sample,taps_from_fp,amplitude,amplitude_norm
699,-50.6094000000001,89.44,0.09202
700,-49.6094000000001,211.98,0.21809
701,-48.6094000000001,169.65,0.17454
702,-47.6094000000001,30.02,0.03088
703,-46.6094000000001,108.78,0.11191
704,-45.6094000000001,171.14,0.17607
705,-44.6094000000001,154.57,0.15903
706,-43.6094000000001,193.66,0.19924
707,-42.6094000000001,194.59,0.20019
708,-41.6094000000001,32,0.03292
709,-40.6094000000001,168.08,0.17292
710,-39.6094000000001,109.04,0.11218
711,-38.6094000000001,103.7,0.10668
712,-37.6094000000001,96.65,0.09943
713,-36.6094000000001,50.57,0.05202
714,-35.6094000000001,23.19,0.02386
715,-34.6094000000001,83.67,0.08608
716,-33.6094000000001,111.36,0.11457
717,-32.6094000000001,216.21,0.22243
718,-31.6094000000001,421.86,0.43402
719,-30.6094000000001,488.38,0.50245
720,-29.6094000000001,466.5,0.47994
721,-28.6094000000001,397.57,0.40903
722,-27.6094000000001,219.32,0.22563
723,-26.6094000000001,338.3,0.34805
724,-25.6094000000001,251.21,0.25844
725,-24.6094000000001,246.35,0.25345
726,-23.6094000000001,138.32,0.14231
727,-22.6094000000001,129.31,0.13304
728,-21.6094000000001,137.61,0.14158
729,-20.6094000000001,131.1,0.13487
730,-19.6094000000001,182.99,0.18826
731,-18.6094000000001,216.98,0.22323
732,-17.6094000000001,142.86,0.14698
733,-16.6094000000001,161.37,0.16602
734,-15.6094000000001,132,0.13581
735,-14.6094000000001,99.46,0.10233
736,-13.6094000000001,58.25,0.05993
737,-12.6094000000001,278.63,0.28666
738,-11.6094000000001,374.17,0.38495
739,-10.6094000000001,393.31,0.40464
740,-9.60940000000005,418.59,0.43065
741,-8.60940000000005,313.12,0.32214
742,-7.60940000000005,160.11,0.16472
743,-6.60940000000005,116.04,0.11939
744,-5.60940000000005,173.66,0.17866
745,-4.60940000000005,166.36,0.17115
746,-3.60940000000005,115.69,0.11903
747,-2.60940000000005,137.84,0.14181
748,-1.60940000000005,310.25,0.31918
749,-0.609400000000051,3819.71,3.92974
750,0.390599999999949,12995.38,13.36973
751,1.39059999999995,17722.8,18.23333
752,2.39059999999995,18279.13,18.80569
753,3.39059999999995,15505.36,15.95202
754,4.39059999999995,6616.82,6.80743
755,5.39059999999995,13544.6,13.93478
756,6.39059999999995,10411.64,10.71157
757,7.39059999999995,1516.16,1.55984
758,8.39059999999995,8081.6,8.3144
759,9.39059999999995,8628.95,8.87752
760,10.3905999999999,2572.11,2.6462
761,11.3905999999999,975.38,1.00347
762,12.3905999999999,97.19,0.09998
763,13.3905999999999,2625.12,2.70075
764,14.3905999999999,3404.93,3.50302
765,15.3905999999999,2497.48,2.56943
766,16.3905999999999,1862.97,1.91663
767,17.3905999999999,2733.58,2.81233
768,18.3905999999999,2024.01,2.08232
769,19.3905999999999,1781.19,1.8325
770,20.3905999999999,6153.35,6.33061
771,21.3905999999999,8850.62,9.10558
772,22.3905999999999,9865.16,10.14934
