sample,taps_from_fp,amplitude,amplitude_norm
699,-50.8594000000001,53.31,0.05211
700,-49.8594000000001,78.39,0.07663
701,-48.8594000000001,29,0.02835
702,-47.8594000000001,55.71,0.05446
703,-46.8594000000001,188.06,0.18384
704,-45.8594000000001,127.04,0.12418
705,-44.8594000000001,156.89,0.15337
706,-43.8594000000001,217.08,0.2122
707,-42.8594000000001,234.07,0.22881
708,-41.8594000000001,222.68,0.21767
709,-40.8594000000001,269.42,0.26336
710,-39.8594000000001,193.98,0.18962
711,-38.8594000000001,125.57,0.12275
712,-37.8594000000001,118.68,0.11601
713,-36.8594000000001,44.05,0.04306
714,-35.8594000000001,73.11,0.07147
715,-34.8594000000001,107.79,0.10536
716,-33.8594000000001,130.19,0.12726
717,-32.8594000000001,218.89,0.21397
718,-31.8594000000001,275.07,0.26889
719,-30.8594000000001,463.88,0.45346
720,-29.8594000000001,499.8,0.48856
721,-28.8594000000001,517.6,0.50596
722,-27.8594000000001,178.27,0.17426
723,-26.8594000000001,173.05,0.16916
724,-25.8594000000001,215.08,0.21025
725,-24.8594000000001,337.12,0.32955
726,-23.8594000000001,225.4,0.22033
727,-22.8594000000001,234.83,0.22955
728,-21.8594000000001,49.65,0.04853
729,-20.8594000000001,50.01,0.04889
730,-19.8594000000001,80.6,0.07879
731,-18.8594000000001,229.97,0.22479
732,-17.8594000000001,52.39,0.05121
733,-16.8594000000001,70.8,0.06921
734,-15.8594000000001,77.93,0.07618
735,-14.8594000000001,45.61,0.04458
736,-13.8594000000001,71.02,0.06942
737,-12.8594000000001,278.04,0.27179
738,-11.8594000000001,513.21,0.50167
739,-10.8594000000001,447.22,0.43716
740,-9.85940000000005,391.07,0.38228
741,-8.85940000000005,267.74,0.26172
742,-7.85940000000005,166.41,0.16267
743,-6.85940000000005,160.44,0.15683
744,-5.85940000000005,208.35,0.20366
745,-4.85940000000005,194.06,0.1897
746,-3.85940000000005,114.48,0.1119
747,-2.85940000000005,118.07,0.11542
748,-1.85940000000005,39.56,0.03867
749,-0.859400000000051,2398.1,2.34418
750,0.140599999999949,11020.18,10.77242
751,1.14059999999995,18007.53,17.60267
752,2.14059999999995,19203.11,18.77137
753,3.14059999999995,17956.5,17.55279
754,4.14059999999995,8881.45,8.68177
755,5.14059999999995,11866.26,11.59947
756,6.14059999999995,11580.42,11.32006
757,7.14059999999995,1246.99,1.21896
758,8.14059999999995,10759.61,10.5177
759,9.14059999999995,12195.45,11.92126
760,10.1405999999999,4726.11,4.61985
761,11.1405999999999,1303.63,1.27432
762,12.1405999999999,741.09,0.72442
763,13.1405999999999,3010.39,2.94271
764,14.1405999999999,3475.23,3.3971
765,15.1405999999999,2875.28,2.81063
766,16.1405999999999,2711.93,2.65096
767,17.1405999999999,3385.99,3.30987
768,18.1405999999999,2716.24,2.65517
769,19.1405999999999,1495.33,1.46171
770,20.1405999999999,6062.66,5.92636
771,21.1405999999999,8987.41,8.78534
772,22.1405999999999,9599.26,9.38345
773,23.1405999999999,7461.98,7.29421
774,24.1405999999999,3523.41,3.44419
775,25.1405999999999,2144.36,2.09615
776,26.1405999999999,3847.88,3.76137
777,27.1405999999999,3936.7,3.84819
778,28.1405999999999,1335.57,1.30554
779,29.1405999999999,1021.66,0.99869
780,30.1405999999999,1833.6,1.79237
781,31.1405999999999,2840.13,2.77628
782,32.1405999999999,3667.36,3.58491
783,33.1405999999999,2290.96,2.23945
784,34.1405999999999,1181.85,1.15528
785,35.1405999999999,1460.21,1.42738
786,36.1405999999999,6719.83,6.56875
787,37.1405999999999,11014.33,10.7667
788,38.1405999999999,8911.86,8.71149
789,39.1405999999999,3347.27,3.27201
790,40.1405999999999,2725.12,2.66385
791,41.1405999999999,3992.08,3.90233
792,42.1405999999999,4398.93,4.30003
793,43.1405999999999,6533.07,6.38619
794,44.1405999999999,7922.5,7.74438
795,45.1405999999999,6116.38,5.97886
796,46.1405999999999,4782.42,4.6749
797,47.1405999999999,6489.99,6.34408
798,48.1405999999999,6887.55,6.7327
799,49.1405999999999,4238.56,4.14326
800,50.1405999999999,3889.26,3.80182
801,51.1405999999999,4940.4,4.82933
802,52.1405999999999,5102.22,4.98751
803,53.1405999999999,3458.49,3.38074
804,54.1405999999999,1705.43,1.66709
805,55.1405999999999,2731.29,2.66989
