sample,taps_from_fp,amplitude,amplitude_norm
701,-50.125,99.01,0.11099
702,-49.125,253.57,0.28427
703,-48.125,252.56,0.28314
704,-47.125,192.31,0.2156
705,-46.125,176.87,0.19828
706,-45.125,68.71,0.07703
707,-44.125,58.24,0.06529
708,-43.125,124.89,0.14001
709,-42.125,167.15,0.18738
710,-41.125,124.35,0.13941
711,-40.125,126.06,0.14133
712,-39.125,87.82,0.09846
713,-38.125,51.31,0.05753
714,-37.125,35.44,0.03973
715,-36.125,94.76,0.10624
716,-35.125,93.41,0.10472
717,-34.125,84.4,0.09462
718,-33.125,56.61,0.06347
719,-32.125,299.84,0.33615
720,-31.125,539.17,0.60445
721,-30.125,534.92,0.59968
722,-29.125,484.73,0.54342
723,-28.125,387.62,0.43455
724,-27.125,319.19,0.35783
725,-26.125,266.72,0.29901
726,-25.125,156.54,0.17549
727,-24.125,27.86,0.03123
728,-23.125,171.96,0.19278
729,-22.125,138,0.15471
730,-21.125,156.63,0.17559
731,-20.125,224.4,0.25157
732,-19.125,274.24,0.30744
733,-18.125,288.2,0.32309
734,-17.125,271.45,0.30431
735,-16.125,115.66,0.12967
736,-15.125,117.8,0.13206
737,-14.125,119.77,0.13428
738,-13.125,168.11,0.18846
739,-12.125,246.6,0.27646
740,-11.125,230.87,0.25882
741,-10.125,329.15,0.369
742,-9.125,310.85,0.34849
743,-8.125,187.86,0.21061
744,-7.125,121.2,0.13588
745,-6.125,70.38,0.07891
746,-5.125,13.89,0.01557
747,-4.125,130.08,0.14583
748,-3.125,173.88,0.19493
749,-2.125,142.8,0.16009
750,-1.125,1130.76,1.26767
751,-0.125,7292.98,8.17598
752,0.875,14873.37,16.67418
753,1.875,16790.92,18.8239
754,2.875,16450.35,18.4421
755,3.875,10353.6,11.60718
756,4.875,9680.01,10.85203
757,5.875,12335.1,13.82859
758,6.875,6059.47,6.79313
759,7.875,3674.13,4.11898
760,8.875,9303.21,10.42961
761,9.875,6373.38,7.14504
762,10.875,1397.47,1.56667
763,11.875,154.73,0.17346
764,12.875,1475.83,1.65452
765,13.875,2948.56,3.30556
766,14.875,2708.32,3.03623
767,15.875,1505.66,1.68795
768,16.875,2260.38,2.53406
769,17.875,3597.05,4.03257
770,18.875,2902.21,3.2536
771,19.875,3382.28,3.79179
772,20.875,6029.25,6.75925
773,21.875,8072.1,9.04943
774,22.875,8475.11,9.50125
775,23.875,5114.67,5.73393
776,24.875,2130.19,2.3881
777,25.875,2477.81,2.77782
778,26.875,3222.55,3.61272
779,27.875,1941.56,2.17664
780,28.875,1249.47,1.40075
781,29.875,1560.85,1.74983
782,30.875,2110.05,2.36552
783,31.875,3170.58,3.55446
784,32.875,2667.32,2.99027
785,33.875,1489.15,1.66945
786,34.875,1020.43,1.14398
787,35.875,3781.67,4.23954
788,36.875,8109.75,9.09165
789,37.875,8050.86,9.02563
790,38.875,4359.15,4.88694
791,39.875,1650.24,1.85005
792,40.875,3881.06,4.35097
793,41.875,4076.38,4.56994
794,42.875,4653.83,5.21729
795,43.875,6436.41,7.21571
796,44.875,6103.02,6.84195
797,45.875,4831.98,5.41702
798,46.875,6275.38,7.03518
799,47.875,5976.92,6.70059
800,48.875,3219.55,3.60937
801,49.875,2815.2,3.15606
802,50.875,3580.6,4.01413
803,51.875,4996.54,5.6015
804,52.875,4838.94,5.42482
805,53.875,2286.18,2.56298
806,54.875,1198.72,1.34386
807,55.875,1465.71,1.64317
808,56.875,1909.8,2.14103
809,57.875,3318.62,3.72042
810,58.875,3340.49,3.74495
811,59.875,1398.94,1.56832
812,60.875,766.2,0.85897
813,61.875,1522.11,1.70641
814,62.875,1400.4,1.56996
815,63.875,871.17,0.97664
816,64.875,1060.72,1.18915
817,65.875,1392.95,1.5616
818,66.875,980.75,1.09949
819,67.875,1169.17,1.31073
820,68.875,2365.43,2.65183
821,69.875,1333.04,1.49443
822,70.875,857.06,0.96083
823,71.875,2107.97,2.3632
824,72.875,1999.12,2.24116
825,73.875,652.99,0.73206
826,74.875,1288,1.44394
827,75.875,1440.2,1.61458
828,76.875,776.92,0.87098
829,77.875,297.44,0.33345
830,78.875,720.16,0.80735
831,79.875,992.49,1.11266
832,80.875,1439.66,1.61396
833,81.875,1823.54,2.04433
834,82.875,1504.3,1.68643
835,83.875,1165.38,1.30648
836,84.875,1737.21,1.94754
837,85.875,2267.36,2.54188
838,86.875,2190.72,2.45597
839,87.875,1660.83,1.86192
840,88.875,636.55,0.71362
841,89.875,755.3,0.84675
842,90.875,1161.24,1.30184
843,91.875,798.52,0.8952
844,92.875,495.99,0.55605
845,93.875,900.12,1.00911
846,94.875,1376.41,1.54307
847,95.875,1498.22,1.67961
848,96.875,595.95,0.66811
849,97.875,427.09,0.47881
850,98.875,652.14,0.7311
