sample,taps_from_fp,amplitude,amplitude_norm
696,-50.625,99.05,0.10559
697,-49.625,140.51,0.1498
698,-48.625,172.01,0.18338
699,-47.625,71.87,0.07662
700,-46.625,185.31,0.19756
701,-45.625,136.01,0.14501
702,-44.625,120.04,0.12797
703,-43.625,112.29,0.11972
704,-42.625,248.65,0.26509
705,-41.625,166.41,0.17741
706,-40.625,147.49,0.15724
707,-39.625,135.15,0.14409
708,-38.625,77.34,0.08245
709,-37.625,124.81,0.13306
710,-36.625,180.25,0.19216
711,-35.625,111,0.11834
712,-34.625,90.79,0.09679
713,-33.625,74.63,0.07957
714,-32.625,167.08,0.17813
715,-31.625,401.16,0.42768
716,-30.625,491.11,0.52357
717,-29.625,531.66,0.5668
718,-28.625,506.02,0.53947
719,-27.625,198.92,0.21207
720,-26.625,188.92,0.2014
721,-25.625,223.29,0.23805
722,-24.625,120.93,0.12893
723,-23.625,53.82,0.05738
724,-22.625,119.54,0.12744
725,-21.625,228.16,0.24324
726,-20.625,240.98,0.25691
727,-19.625,308.31,0.32869
728,-18.625,295.99,0.31556
729,-17.625,197.12,0.21015
730,-16.625,235.47,0.25103
731,-15.625,120.81,0.12879
732,-14.625,39.12,0.0417
733,-13.625,122.58,0.13068
734,-12.625,335.05,0.35719
735,-11.625,379.35,0.40443
736,-10.625,417.85,0.44547
737,-9.625,366.65,0.39088
738,-8.625,252.16,0.26883
739,-7.625,204.02,0.21751
740,-6.625,132.19,0.14093
741,-5.625,85.62,0.09127
742,-4.625,52.47,0.05594
743,-3.625,161.41,0.17208
744,-2.625,230.21,0.24542
745,-1.625,271.53,0.28948
746,-0.625,3573.78,3.81
747,0.375,12313.92,13.12784
748,1.375,17084.41,18.21366
749,2.375,17734.68,18.90691
750,3.375,15421.29,16.44061
751,4.375,6625.08,7.06299
752,5.375,12907.52,13.76068
753,6.375,9542.55,10.17329
754,7.375,590.27,0.62929
755,8.375,7222.64,7.70004
756,9.375,8166.77,8.70658
757,10.375,2756.88,2.93911
758,11.375,727.02,0.77508
759,12.375,107.67,0.11479
760,13.375,2187.12,2.33168
761,14.375,2952.44,3.14759
762,15.375,2440.13,2.60142
763,16.375,2142.23,2.28382
764,17.375,2359.8,2.51578
765,18.375,1074.24,1.14525
766,19.375,3303.47,3.52183
767,20.375,7507.65,8.00389
768,21.375,9130.37,9.73387
769,22.375,9285.71,9.89948
770,23.375,6451.03,6.87743
771,24.375,2671.68,2.84828
772,25.375,1982.78,2.11384
773,26.375,3454.3,3.68263
774,27.375,3134.39,3.34157
775,28.375,1203.41,1.28296
776,29.375,1239.48,1.32141
777,30.375,1881.16,2.0055
778,31.375,3237.07,3.45103
779,32.375,3896.57,4.15413
780,33.375,2727.9,2.90821
781,34.375,1431.73,1.52636
782,35.375,1823.25,1.94376
783,36.375,6874.21,7.32858
784,37.375,9169.68,9.77577
785,38.375,6828.67,7.28004
786,39.375,2538.88,2.70669
787,40.375,3607.81,3.84628
788,41.375,4281.79,4.56481
789,42.375,4026.62,4.29278
790,43.375,6425.98,6.85073
791,44.375,7746.7,8.25874
792,45.375,5455.92,5.81654
793,46.375,4859.41,5.18061
794,47.375,6629.36,7.06754
795,48.375,5183.13,5.52573
796,49.375,2663.12,2.83914
797,50.375,3493.19,3.72408
798,51.375,4358.66,4.64676
799,52.375,5207.12,5.5513
800,53.375,3784.85,4.03502
801,54.375,1511.79,1.61171
802,55.375,1697.13,1.80931
803,56.375,1324.71,1.41227
804,57.375,2124.07,2.26446
805,58.375,3411.49,3.63698
806,59.375,2566.71,2.73637
807,60.375,616.73,0.6575
808,61.375,1495.85,1.59472
809,62.375,1742.95,1.85816
810,63.375,1202.06,1.28152
811,64.375,1294.77,1.38035
812,65.375,1512.24,1.6122
813,66.375,1383.71,1.47517
814,67.375,671.51,0.71589
815,68.375,1546.21,1.64841
816,69.375,1801.55,1.92063
817,70.375,154.21,0.1644
818,71.375,1945.44,2.07403
819,72.375,2294.03,2.44566
820,73.375,1207.84,1.28767
821,74.375,1535.91,1.63743
822,75.375,2160.04,2.30281
823,76.375,1308.62,1.39512
824,77.375,381.04,0.40622
825,78.375,540.97,0.57673
826,79.375,1016,1.08316
827,80.375,1387.53,1.47924
828,81.375,1838.96,1.96051
829,82.375,1345.17,1.43408
830,83.375,837.38,0.89273
831,84.375,1091.15,1.16327
832,85.375,2189.34,2.33405
833,86.375,2501.06,2.66637
834,87.375,2183.79,2.32813
835,88.375,1136.46,1.21158
836,89.375,747.69,0.79711
837,90.375,1303.11,1.38924
838,91.375,1140.21,1.21557
839,92.375,470.98,0.50211
840,93.375,513.43,0.54737
841,94.375,1272,1.35608
842,95.375,1954.28,2.08345
843,96.375,1487.95,1.5863
844,97.375,498.24,0.53117
845,98.375,616.27,0.65701
