sample,taps_from_fp,amplitude,amplitude_norm
698,-50.1719000000001,67.48,0.07263
699,-49.1719000000001,169.25,0.18218
700,-48.1719000000001,113.6,0.12228
701,-47.1719000000001,76.55,0.0824
702,-46.1719000000001,163.88,0.17641
703,-45.1719000000001,30.02,0.03231
704,-44.1719000000001,61.29,0.06598
705,-43.1719000000001,64.4,0.06933
706,-42.1719000000001,136.49,0.14692
707,-41.1719000000001,65.8,0.07083
708,-40.1719000000001,90.27,0.09717
709,-39.1719000000001,39.56,0.04258
710,-38.1719000000001,65.46,0.07046
711,-37.1719000000001,33.62,0.03618
712,-36.1719000000001,43.01,0.0463
713,-35.1719000000001,63.32,0.06816
714,-34.1719000000001,127.2,0.13692
715,-33.1719000000001,172.81,0.18602
716,-32.1719000000001,240.35,0.25872
717,-31.1719000000001,424.87,0.45734
718,-30.1719000000001,400.43,0.43103
719,-29.1719000000001,402.91,0.43371
720,-28.1719000000001,327.15,0.35216
721,-27.1719000000001,336.72,0.36246
722,-26.1719000000001,363.21,0.39097
723,-25.1719000000001,239.57,0.25788
724,-24.1719000000001,82.38,7091
746,-2.17190000000005,119.97,0.12914
747,-1.17190000000005,965.24,1.03901
748,-0.171900000000051,7019.14,7.55559
749,0.828099999999949,15270.76,16.43785
750,1.82809999999995,17432.31,18.7646
751,2.82809999999995,17164.87,18.47672
752,3.82809999999995,10963.69,11.80161
753,4.82809999999995,10153.71,10.92972
754,5.82809999999995,13608.07,14.64808
755,6.82809999999995,7276.55,7.83267
756,7.82809999999995,3804.38,4.09513
757,8.82809999999995,9982.96,10.74592
758,9.82809999999995,6814.44,7.33525
759,10.8280999999999,709.86,0.76411
760,11.8280999999999,1229.68,1.32366
761,12.8280999999999,872.29,0.93896
762,13.8280999999999,2917.54,3.14052
763,14.8280999999999,3017.16,3.24775
764,15.8280999999999,2006.46,2.1598
765,16.8280999999999,2067.73,2.22576
766,17.8280999999999,3021.34,3.25225
767,18.8280999999999,1370.76,1.47552
768,19.8280999999999,2889.15,3.10995
769,20.8280999999999,6808.38,7.32872
770,21.8280999999999,9123.02,9.82026
771,22.8280999999999,9097.81,9.79312
772,23.8280999999999,5392.13,5.80423
773,24.8280999999999,1972.18,2.12291
774,25.8280999999999,1722.31,1.85394
775,26.8280999999999,2301.06,2.47692
776,27.8280999999999,1558.73,1.67786
777,28.8280999999999,1031.07,1.10987
778,29.8280999999999,1361.09,1.46511
779,30.8280999999999,1996.79,2.1494
780,31.8280999999999,3341.77,3.59717
781,32.8280999999999,2706.87,2.91375
782,33.8280999999999,1320.72,1.42166
783,34.8280999999999,724.44,0.77981
784,35.8280999999999,3884.24,4.18109
785,36.8280999999999,8831.36,9.50631
786,37.8280999999999,8682.31,9.34587
787,38.8280999999999,4308.01,4.63726
788,39.8280999999999,1805.96,1.94398
789,40.8280999999999,3864.37,4.15971
790,41.8280999999999,3400.63,3.66053
791,42.8280999999999,4783.68,5.14928
792,43.8280999999999,7454.62,8.02434
793,44.8280999999999,6690.5,7.20183
794,45.8280999999999,4587.32,4.93791
795,46.8280999999999,5165.41,5.56018
796,47.8280999999999,5435.71,5.85114
797,48.8280999999999,3152.64,3.39358
798,49.8280999999999,2550.46,2.74539
799,50.8280999999999,3778.5,4.06728
800,51.8280999999999,4539.34,4.88626
801,52.8280999999999,4368.43,4.70229
802,53.8280999999999,2299.59,2.47534
803,54.8280999999999,1668.41,1.79592
804,55.8280999999999,1823.49,1.96285
805,56.8280999999999,1721.5,1.85307
806,57.8280999999999,3038.21,3.27041
807,58.8280999999999,3383.35,3.64193
808,59.8280999999999,1462.29,1.57404
809,60.8280999999999,839.14,0.90328
810,61.8280999999999,1806.76,1.94485
811,62.8280999999999,1417.41,1.52573
812,63.8280999999999,614.5,0.66146
813,64.8280999999999,1294.82,1.39378
814,65.8280999999999,1686.42,1.81531
815,66.8280999999999,1292.11,1.39086
816,67.8280999999999,1172.27,1.26186
817,68.8280999999999,2270.82,2.44438
818,69.8280999999999,1162.81,1.25168
819,70.8280999999999,1142.86,1.23021
820,71.8280999999999,2486.58,2.67662
821,72.8280999999999,2067.84,2.22587
822,73.8280999999999,756.38,0.81419
823,74.8280999999999,1555.1,1.67395
824,75.8280999999999,1672.86,1.80071
825,76.8280999999999,747.89,0.80505
826,77.8280999999999,209.85,0.22589
827,78.8280999999999,692.14,0.74504
828,79.8280999999999,1164.42,1.25341
829,80.8280999999999,1687.69,1.81667
830,81.8280999999999,1743.36,1.8766
831,82.8280999999999,1166.02,1.25513
832,83.8280999999999,700.12,0.75363
833,84.8280999999999,1569.95,1.68994
834,85.8280999999999,2400.1,2.58354
835,86.8280999999999,2438.42,2.62478
836,87.8280999999999,1734.99,1.86759
837,88.8280999999999,672.59,0.72399
838,89.8280999999999,1022.55,1.1007
839,90.8280999999999,1464.23,1.57614
840,91.8280999999999,1070.23,1.15203
841,92.8280999999999,445.04,0.47905
842,93.8280999999999,928.53,0.99949
843,94.8280999999999,1687.18,1.81612
844,95.8280999999999,2168.37,2.33409
845,96.8280999999999,906.08,0.97533
846,97.8280999999999,510.59,0.54961
847,98.8280999999999,789.69,0.85004
