sample,taps_from_fp,amplitude,amplitude_norm
700,-50.625,350.66,0.36187
701,-49.625,535.6,0.55273
702,-48.625,640.26,0.66075
703,-47.625,147,0.1517
704,-46.625,250.05,0.25805
705,-45.625,159.67,0.16477
706,-44.625,445.25,0.45949
707,-43.625,321.01,0.33128
708,-42.625,176.38,0.18202
709,-41.625,421.47,0.43495
710,-40.625,998.27,1.0302
711,-39.625,585.29,0.60401
712,-38.625,178.07,0.18377
713,-37.625,471.08,0.48615
714,-36.625,273.09,0.28183
715,-35.625,414.61,0.42787
716,-34.625,471.31,0.48638
717,-33.625,234.09,0.24158
718,-32.625,212.84,0.21965
719,-31.625,349.37,0.36054
720,-30.625,468.48,0.48347
721,-29.625,633.04,0.6533
722,-28.625,224.96,0.23216
723,-27.625,785.3,0.81042
724,-26.625,680.54,0.70231
725,-25.625,332.71,0.34335
726,-24.625,90.93,0.09384
727,-23.625,134.65,0.13896
728,-22.625,169.5,0.17492
729,-21.625,107.56,0.11101
730,-20.625,276.38,0.28523
731,-19.625,430.89,0.44467
732,-18.625,288.78,0.29802
733,-17.625,273,0.28174
734,-16.625,285.28,0.29441
735,-15.625,242.4,0.25016
736,-14.625,367.21,0.37896
737,-13.625,140.09,0.14457
738,-12.625,228.32,0.23562
739,-11.625,223.4,0.23055
740,-10.625,273.39,0.28213
741,-9.625,31.02,0.03201
742,-8.625,236.6,0.24417
743,-7.625,263.42,0.27185
744,-6.625,284.25,0.29335
745,-5.625,355.76,0.36715
746,-4.625,202.25,0.20872
747,-3.625,96.21,0.09929
748,-2.625,163.08,0.16829
749,-1.625,223.64,0.23079
750,-0.625,3010.21,3.10651
751,0.375,12581.03,12.98351
752,1.375,17126.32,17.67422
753,2.375,15269.5,15.758
754,3.375,11583.27,11.95384
755,4.375,15443.44,15.9375
756,5.375,8396.96,8.6656
757,6.375,4552.06,4.69769
758,7.375,3872.19,3.99607
759,8.375,1485.49,1.53302
760,9.375,2409.99,2.48709
761,10.375,2516.8,2.59732
762,11.375,2491.5,2.57121
763,12.375,4629.52,4.77763
764,13.375,1523.03,1.57176
765,14.375,8284.93,8.54998
766,15.375,8569.6,8.84376
767,16.375,1826.47,1.8849
768,17.375,8528.19,8.80102
769,18.375,4560.58,4.70648
770,19.375,9084.78,9.37542
771,20.375,8526.74,8.79952
772,21.375,6052.21,6.24583
773,22.375,4825.52,4.9799
774,23.375,14984.77,15.46416
775,24.375,9976.69,10.29587
776,25.375,5182.78,5.34858
777,26.375,11688.92,12.06287
778,27.375,7528.41,7.76926
779,28.375,7820.29,8.07047
780,29.375,8288.66,8.55382
781,30.375,4303.72,4.4414
782,31.375,3332.79,3.43941
783,32.375,2339.41,2.41425
784,33.375,3919.02,4.04439
785,34.375,4124.11,4.25605
786,35.375,1482.18,1.5296
787,36.375,4591.99,4.7389
788,37.375,6208.03,6.40664
789,38.375,3755.27,3.87541
790,39.375,3426.07,3.53568
791,40.375,2483.39,2.56284
792,41.375,1273.77,1.31452
793,42.375,325.35,0.33575
794,43.375,2472.05,2.55114
795,44.375,4203.31,4.33778
796,45.375,2339.61,2.41446
797,46.375,1021.06,1.05373
798,47.375,1573.01,1.62333
799,48.375,1562.18,1.61215
800,49.375,1381.72,1.42593
801,50.375,663.24,0.68446
802,51.375,1582.35,1.63297
803,52.375,1041.12,1.07442
804,53.375,652.95,0.67384
805,54.375,453.99,0.46851
806,55.375,502.78,0.51886
807,56.375,1121.29,1.15716
808,57.375,199.06,0.20543
809,58.375,1189.38,1.22743
810,59.375,889.84,0.91831
811,60.375,1396.28,1.44095
812,61.375,1788.37,1.84559
813,62.375,1238.93,1.27857
814,63.375,3194.07,3.29625
815,64.375,3157.16,3.25817
816,65.375,1458.55,1.50521
817,66.375,719.85,0.74288
818,67.375,615.37,0.63505
819,68.375,693.91,0.71611
820,69.375,950.89,0.98131
821,70.375,477.97,0.49326
822,71.375,751.52,0.77556
823,72.375,1091.82,1.12675
824,73.375,936.09,0.96604
825,74.375,333.17,0.34383
826,75.375,113,0.11662
827,76.375,130.55,0.13472
828,77.375,245.76,0.25362
829,78.375,478.02,0.49331
830,79.375,630.35,0.65052
831,80.375,258.77,0.26705
832,81.375,507.1,0.52332
833,82.375,894.32,0.92294
834,83.375,1007.17,1.03939
835,84.375,510.07,0.52639
836,85.375,136.85,0.14123
837,86.375,543.15,0.56052
838,87.375,1045.55,1.079
839,88.375,625.83,0.64585
840,89.375,291.93,0.30127
841,90.375,411.62,0.42479
842,91.375,570.94,0.5892
843,92.375,1000.76,1.03278
844,93.375,815.43,0.84151
845,94.375,781.65,0.80666
846,95.375,666.31,0.68763
847,96.375,408.06,0.42112
848,97.375,1072.66,1.10697
849,98.375,1367.08,1.41081
