sample,taps_from_fp,amplitude,amplitude_norm
698,-50.4219000000001,59.55,0.05715
699,-49.4219000000001,513.08,0.4924
700,-48.4219000000001,451.98,0.43376
701,-47.4219000000001,319.41,0.30654
702,-46.4219000000001,621.59,0.59653
703,-45.4219000000001,484.13,0.46461
704,-44.4219000000001,472.72,0.45367
705,-43.4219000000001,563.17,0.54047
706,-42.4219000000001,365.96,0.35121
707,-41.4219000000001,555.71,0.53331
708,-40.4219000000001,893.19,0.85718
709,-39.4219000000001,256.2,0.24588
710,-38.4219000000001,606.52,0.58207
711,-37.4219000000001,843.3,0.80931
712,-36.4219000000001,632.01,0.60654
713,-35.4219000000001,585.09,0.5615
714,-34.4219000000001,488.43,0.46874
715,-33.4219000000001,200.12,0.19206
716,-32.4219000000001,277.65,0.26646
717,-31.4219000000001,308.76,0.29631
718,-30.4219000000001,921.16,0.88403
719,-29.4219000000001,891.45,0.85552
720,-28.4219000000001,284.21,0.27276
721,-27.4219000000001,775.5,0.74424
722,-26.4219000000001,466.57,0.44776
723,-25.4219000000001,376.92,0.36173
724,-24.4219000000001,326.64,0.31348
725,-23.4219000000001,128.32,0.12314
726,-22.4219000000001,102.88,0.09874
727,-21.4219000000001,219.21,0.21037
728,-20.4219000000001,244.77,0.2349
729,-19.4219000000001,244.76,0.2349
730,-18.4219000000001,248.1,0.2381
731,-17.4219000000001,348.53,0.33448
732,-16.4219000000001,243.24,0.23343
733,-15.4219000000001,76.32,0.07325
734,-14.4219000000001,138.28,0.13271
735,-13.4219000000001,171.82,0.16489
736,-12.4219000000001,217.8,0.20902
737,-11.4219000000001,234.16,0.22473
738,-10.4219000000001,86.02,0.08256
739,-9.42190000000005,356.09,0.34174
740,-8.42190000000005,452.62,0.43438
741,-7.42190000000005,266.48,0.25574
742,-6.42190000000005,307.73,0.29533
743,-5.42190000000005,352.43,0.33823
744,-4.42190000000005,84.65,0.08123
745,-3.42190000000005,63.79,0.06122
746,-2.42190000000005,175.33,0.16826
747,-1.42190000000005,851.18,0.81687
748,-0.421900000000051,6044.81,5.80117
749,0.578099999999949,16061.64,15.41424
750,1.57809999999995,18804.43,18.04647
751,2.57809999999995,14674.63,14.08314
752,3.57809999999995,13635.21,13.08561
753,4.57809999999995,15911.12,15.26979
754,5.57809999999995,8118.15,7.79093
755,6.57809999999995,4697.66,4.50831
756,7.57809999999995,2879.55,2.76349
757,8.57809999999995,972.48,0.93328
758,9.57809999999995,694.5,0.6665
759,10.5780999999999,1682.46,1.61465
760,11.5780999999999,2283.41,2.19137
761,12.5780999999999,2105.04,2.02019
762,13.5780999999999,3532.96,3.39056
763,14.5780999999999,9894.66,9.49584
764,15.5780999999999,7467.5,7.1665
765,16.5780999999999,3242.41,3.11172
766,17.5780999999999,8899.58,8.54086
767,18.5780999999999,5641.53,5.41413
768,19.5780999999999,7720.67,7.40947
769,20.5780999999999,7296.46,7.00236
770,21.5780999999999,5757.78,5.5257
771,22.5780999999999,10197.16,9.78615
772,23.5780999999999,16322.08,15.66419
773,24.5780999999999,6727.7,6.45652
774,25.5780999999999,7841.73,7.52565
775,26.5780999999999,11667.7,11.19741
776,27.5780999999999,8351.26,8.01465
777,28.5780999999999,9621.98,9.23414
778,29.5780999999999,8352.87,8.01619
779,30.5780999999999,1307,1.25432
780,31.5780999999999,5485.25,5.26415
781,32.5780999999999,3826.06,3.67184
782,33.5780999999999,4520.6,4.33839
783,34.5780999999999,5914.8,5.67639
784,35.5780999999999,2060.41,1.97736
785,36.5780999999999,5483.82,5.26278
786,37.5780999999999,6246.42,5.99464
787,38.5780999999999,4701.22,4.51173
788,39.5780999999999,5485.6,5.26449
789,40.5780999999999,2553.68,2.45075
790,41.5780999999999,140.23,0.13458
791,42.5780999999999,1244.67,1.1945
792,43.5780999999999,1684.86,1.61695
793,44.5780999999999,1605.87,1.54115
794,45.5780999999999,1017,0.976
795,46.5780999999999,769.02,0.73802
796,47.5780999999999,1429.62,1.372
797,48.5780999999999,895.8,0.85969
798,49.5780999999999,1377.78,1.32225
799,50.5780999999999,1570.98,1.50766
800,51.5780999999999,1011.47,0.9707
801,52.5780999999999,810.33,0.77767
802,53.5780999999999,893.9,0.85787
803,54.5780999999999,481.05,0.46166
804,55.5780999999999,1047.74,1.00551
805,56.5780999999999,551.21,0.52899
806,57.5780999999999,1851.4,1.77678
807,58.5780999999999,2318.72,2.22526
808,59.5780999999999,636.11,0.61047
809,60.5780999999999,809.6,0.77697
810,61.5780999999999,414.27,0.39757
811,62.5780999999999,1214.73,1.16576
812,63.5780999999999,3258.63,3.12729
813,64.5780999999999,3304.23,3.17105
814,65.5780999999999,1293.71,1.24156
815,66.5780999999999,1354.33,1.29974
816,67.5780999999999,556.75,0.53431
817,68.5780999999999,1182.17,1.13452
818,69.5780999999999,984.34,0.94467
819,70.5780999999999,360.87,0.34632
820,71.5780999999999,782.81,0.75125
821,72.5780999999999,671.13,0.64408
822,73.5780999999999,499.09,0.47898
823,74.5780999999999,275.57,0.26446
824,75.5780999999999,590.82,0.567
825,76.5780999999999,858.01,0.82343
826,77.5780999999999,597.52,0.57343
827,78.5780999999999,145.42,0.13956
828,79.5780999999999,479.29,0.45997
829,80.5780999999999,851.05,0.81675
830,81.5780999999999,1223.23,1.17392
831,82.5780999999999,746.05,0.71598
832,83.5780999999999,601.85,0.57759
833,84.5780999999999,922.78,0.88559
834,85.5780999999999,671.73,0.64465
835,86.5780999999999,528.25,0.50695
836,87.5780999999999,903.03,0.86663
837,88.5780999999999,40.46,0.03883
838,89.5780999999999,1022.53,0.98132
839,90.5780999999999,1108.34,1.06367
840,91.5780999999999,613.78,0.58904
841,92.5780999999999,643.09,0.61717
842,93.5780999999999,864.11,0.82928
843,94.5780999999999,963.75,0.92491
844,95.5780999999999,970.14,0.93104
845,96.5780999999999,969.51,0.93044
846,97.5780999999999,1118.57,1.07349
847,98.5780999999999,876.13,0.84082
