sample,real,imag,amplitude,amplitude_norm
907,156,-376,407.08,0.41709
908,290,76,299.79,0.30717
909,209,285,353.42,0.36211
910,-174,223,282.85,0.28981
911,-499,-131,515.91,0.5286
912,-320,-316,449.73,0.46079
913,100,-120,156.2,0.16005
914,259,139,293.94,0.30117
915,-28,263,264.49,0.27099
916,-265,-13,265.32,0.27184
917,-222,-239,326.2,0.33422
918,-103,-271,289.91,0.29704
919,-133,134,188.8,0.19344
920,-467,727,864.07,0.88532
921,-576,893,1062.65,1.08878
922,-342,281,442.63,0.45352
923,-74,-272,281.89,0.28882
924,-173,-447,479.31,0.4911
925,-468,-325,569.78,0.58379
926,11,-455,455.13,0.46632
927,93,-819,824.26,0.84453
928,-7,-826,826.03,0.84634
929,-423,-274,503.99,0.51638
930,-586,423,722.72,0.74049
931,-189,433,472.45,0.48407
