sample,taps_from_fp,amplitude,amplitude_norm
697,-50.3125,482.92,0.42139
698,-49.3125,814.04,0.71033
699,-48.3125,616.59,0.53804
700,-47.3125,303.71,0.26501
701,-46.3125,583.85,0.50947
702,-45.3125,175.1,0.15279
703,-44.3125,420.18,0.36665
704,-43.3125,258.94,0.22595
705,-42.3125,242.74,0.21182
706,-41.3125,767.44,0.66967
707,-40.3125,1083.94,0.94585
708,-39.3125,711.92,0.62122
709,-38.3125,312.19,0.27242
710,-37.3125,553.45,0.48294
711,-36.3125,597.55,0.52142
712,-35.3125,616.75,0.53818
713,-34.3125,518.77,0.45268
714,-33.3125,198.88,0.17354
715,-32.3125,217.57,0.18985
716,-31.3125,547.88,0.47808
717,-30.3125,747,0.65183
718,-29.3125,732.73,0.63938
719,-28.3125,870.82,0.75988
720,-27.3125,1286.09,1.12224
721,-26.3125,776.84,0.67787
722,-25.3125,174.8,0.15253
723,-24.3125,55.01,0.048
724,-23.3125,240.52,0.20988
725,-22.3125,368.32,0.3214
726,-21.3125,314.51,0.27444
727,-20.3125,321.44,0.28049
728,-19.3125,726.2,0.63368
729,-18.3125,591.66,0.51629
730,-17.3125,467.02,0.40752
731,-16.3125,316.79,0.27643
732,-15.3125,142.86,0.12466
733,-14.3125,225.33,0.19662
734,-13.3125,91.24,0.07961
735,-12.3125,320.01,0.27924
736,-11.3125,436.65,0.38102
737,-10.3125,318.06,0.27754
738,-9.3125,281.3,0.24546
739,-8.3125,459.36,0.40084
740,-7.3125,403.02,0.35168
741,-6.3125,407.98,0.356
742,-5.3125,375.59,0.32774
743,-4.3125,220.86,0.19272
744,-3.3125,41.15,0.0359
745,-2.3125,171.83,0.14994
746,-1.3125,599.7,0.5233
747,-0.3125,6636.35,5.79088
748,0.6875,17939.2,15.65375
749,1.6875,20264.51,17.68282
750,2.6875,15398.33,13.43659
751,3.6875,13282.55,11.59036
752,4.6875,16213.31,14.14774
753,5.6875,7305.44,6.37473
754,6.6875,4066.18,3.54815
755,7.6875,2701.41,2.35725
756,8.6875,3312.17,2.8902
757,9.6875,9773.77,8.5286
758,10.6875,9066.47,7.9114
759,11.6875,1914.1,1.67024
760,12.6875,8080.84,7.05134
761,13.6875,4700.4,4.10157
762,14.6875,14242.67,12.42816
763,15.6875,9521.96,8.30886
764,16.6875,4992.95,4.35685
765,17.6875,8843.55,7.71688
766,18.6875,5204.13,4.54113
767,19.6875,9468.49,8.2622
768,20.6875,5732.01,5.00176
769,21.6875,5111.27,4.4601
770,22.6875,9471.01,8.2644
771,23.6875,17541.46,15.30669
772,24.6875,12525.51,10.92977
773,25.6875,6142.49,5.35993
774,26.6875,11293.03,9.8543
775,27.6875,12004.17,10.47484
776,28.6875,12034.87,10.50163
777,29.6875,9884.57,8.62528
778,30.6875,4581.09,3.99746
779,31.6875,2248.13,1.96172
780,32.6875,3928.87,3.42833
781,33.6875,5772.04,5.03668
782,34.6875,4068.17,3.54989
783,35.6875,4058.95,3.54184
784,36.6875,8244.93,7.19453
785,37.6875,6750.22,5.89025
786,38.6875,1340.92,1.17009
787,39.6875,2182.04,1.90405
788,40.6875,2254.31,1.96711
789,41.6875,2167.91,1.89172
790,42.6875,471.24,0.4112
791,43.6875,1765.18,1.5403
792,44.6875,4105.56,3.58251
793,45.6875,2876.83,2.51032
794,46.6875,487.3,0.42522
795,47.6875,1493.9,1.30358
796,48.6875,1547.71,1.35053
797,49.6875,2246,1.95986
798,50.6875,2538.09,2.21474
799,51.6875,2114.07,1.84474
800,52.6875,1490.3,1.30044
801,53.6875,860.48,0.75085
802,54.6875,836.87,0.73025
803,55.6875,1177.12,1.02716
804,56.6875,761.36,0.66436
805,57.6875,930.37,0.81184
806,58.6875,1708.63,1.49095
807,59.6875,1468.38,1.28131
808,60.6875,1847.4,1.61204
809,61.6875,628.52,0.54845
810,62.6875,1750.16,1.52719
811,63.6875,2949.66,2.57388
812,64.6875,2616.28,2.28297
813,65.6875,1147.68,1.00147
814,66.6875,730,0.637
815,67.6875,592.98,0.51743
816,68.6875,2102.67,1.83479
817,69.6875,2104.46,1.83635
818,70.6875,214.83,0.18746
819,71.6875,1165.76,1.01724
820,72.6875,1816.66,1.58522
821,73.6875,1355.42,1.18274
822,74.6875,1035.49,0.90357
823,75.6875,1259.66,1.09918
824,76.6875,1611.92,1.40656
825,77.6875,870.84,0.7599
826,78.6875,823.91,0.71894
827,79.6875,567.17,0.49491
828,80.6875,488.79,0.42652
829,81.6875,926.67,0.80861
830,82.6875,963.86,0.84106
831,83.6875,752.34,0.65649
832,84.6875,740.66,0.6463
833,85.6875,774.85,0.67614
834,86.6875,443.72,0.38719
835,87.6875,802.84,0.70056
836,88.6875,204.47,0.17842
837,89.6875,581.3,0.50725
838,90.6875,1077.61,0.94033
839,91.6875,1144.19,0.99842
840,92.6875,869.84,0.75902
841,93.6875,544.81,0.4754
842,94.6875,484.69,0.42294
843,95.6875,431.15,0.37622
844,96.6875,1180.16,1.02981
845,97.6875,1660.37,1.44884
846,98.6875,1625.59,1.41849
