sample,taps_from_fp,amplitude,amplitude_norm
698,-50.7655999999999,91.09,0.09182
699,-49.7655999999999,598.4,0.60323
700,-48.7655999999999,755.47,0.76156
701,-47.7655999999999,211.46,0.21317
702,-46.7655999999999,618.24,0.62323
703,-45.7655999999999,352.17,0.35501
704,-44.7655999999999,438.49,0.44202
705,-43.7655999999999,487.29,0.49122
706,-42.7655999999999,118.11,0.11906
707,-41.7655999999999,606.24,0.61113
708,-40.7655999999999,1010.92,1.01907
709,-39.7655999999999,837.44,0.8442
710,-38.7655999999999,185.54,0.18704
711,-37.7655999999999,866.52,0.8735
712,-36.7655999999999,935.55,0.9431
713,-35.7655999999999,885,0.89213
714,-34.7655999999999,849.58,0.85644
715,-33.7655999999999,516.03,0.5202
716,-32.7655999999999,369.3,0.37228
717,-31.7655999999999,494.78,0.49877
718,-30.7655999999999,742.25,0.74823
719,-29.7655999999999,1027.64,1.03593
720,-28.7655999999999,327.12,0.32975
721,-27.7655999999999,537.21,0.54154
722,-26.7655999999999,733.43,0.73934
723,-25.7655999999999,308.57,0.31106
724,-24.7655999999999,301.48,0.30391
725,-23.7655999999999,409.83,0.41314
726,-22.7655999999999,242.24,0.2442
727,-21.7655999999999,117.48,0.11843
728,-20.7655999999999,284.52,0.28682
729,-19.7655999999999,353.62,0.35647
730,-18.7655999999999,223.14,0.22494
731,-17.7655999999999,327.87,0.33051
732,-16.7655999999999,176.8,0.17823
733,-15.7655999999999,71.11,0.07169
734,-14.7655999999999,217.41,0.21917
735,-13.7655999999999,262.69,0.26481
736,-12.7655999999999,178.66,0.18011
737,-11.7655999999999,139.52,0.14064
738,-10.7655999999999,92.11,0.09286
739,-9.76559999999995,353.93,0.35678
740,-8.76559999999995,472.45,0.47626
741,-7.76559999999995,410.46,0.41377
742,-6.76559999999995,39.81,0.04013
743,-5.76559999999995,307.41,0.30988
744,-4.76559999999995,197.29,0.19889
745,-3.76559999999995,227.9,0.22974
746,-2.76559999999995,126.25,0.12727
747,-1.76559999999995,204.19,0.20584
748,-0.765599999999949,2856.35,2.87939
749,0.234400000000051,12353.41,12.45303
750,1.23440000000005,17706.68,17.84948
751,2.23440000000005,15602.41,15.72824
752,3.23440000000005,8923.5,8.99546
753,4.23440000000005,15751.8,15.87883
754,5.23440000000005,11797.15,11.89228
755,6.23440000000005,4273.93,4.3084
756,7.23440000000005,2577.97,2.59876
757,8.23440000000005,3014.35,3.03866
758,9.23440000000005,2675.71,2.69729
759,10.2344000000001,789.11,0.79547
760,11.2344000000001,1294.02,1.30446
761,12.2344000000001,2122.77,2.13989
762,13.2344000000001,2130.85,2.14803
763,14.2344000000001,9245.03,9.31959
764,15.2344000000001,9435.21,9.5113
765,16.2344000000001,845.91,0.85273
766,17.2344000000001,8802.24,8.87323
767,18.2344000000001,4677.72,4.71544
768,19.2344000000001,6564.75,6.61769
769,20.2344000000001,7428.7,7.48861
770,21.2344000000001,1475.32,1.48722
771,22.2344000000001,10396.86,10.4807
772,23.2344000000001,17897.82,18.04216
773,24.2344000000001,16920.83,17.05729
774,25.2344000000001,4061.66,4.09441
775,26.2344000000001,10847.46,10.93493
776,27.2344000000001,13078,13.18347
777,28.2344000000001,11629.88,11.72367
778,29.2344000000001,10906.52,10.99448
779,30.2344000000001,5783.2,5.82984
780,31.2344000000001,623.94,0.62897
781,32.2344000000001,794.94,0.80135
782,33.2344000000001,3524.89,3.55331
783,34.2344000000001,6288.46,6.33917
784,35.2344000000001,3312.09,3.3388
785,36.2344000000001,3397.82,3.42523
786,37.2344000000001,5097.44,5.13854
787,38.2344000000001,1865.23,1.88027
788,39.2344000000001,3147.9,3.17328
789,40.2344000000001,2060.67,2.07729
790,41.2344000000001,942.38,0.94998
791,42.2344000000001,206.23,0.20789
792,43.2344000000001,1225.92,1.23581
793,44.2344000000001,2138.29,2.15554
794,45.2344000000001,1377.61,1.38872
795,46.2344000000001,716.63,0.72241
796,47.2344000000001,2267.5,2.28579
797,48.2344000000001,1923.22,1.93873
798,49.2344000000001,1880.19,1.89535
799,50.2344000000001,1873.85,1.88896
800,51.2344000000001,604.55,0.60943
801,52.2344000000001,337.92,0.34065
802,53.2344000000001,192.88,0.19443
803,54.2344000000001,396.64,0.39984
804,55.2344000000001,554.43,0.5589
805,56.2344000000001,217.89,0.21965
806,57.2344000000001,812.14,0.81869
807,58.2344000000001,1689.75,1.70337
808,59.2344000000001,1542.62,1.55506
809,60.2344000000001,1734.19,1.74817
810,61.2344000000001,848.42,0.85526
811,62.2344000000001,2993.79,3.01794
812,63.2344000000001,5312.54,5.35539
813,64.2344000000001,3640.75,3.67011
814,65.2344000000001,393.56,0.39673
815,66.2344000000001,1159.24,1.16859
816,67.2344000000001,396.16,0.39936
817,68.2344000000001,2048.42,2.06494
818,69.2344000000001,2022.68,2.03899
819,70.2344000000001,1107.31,1.11624
820,71.2344000000001,366.61,0.36957
821,72.2344000000001,1172.09,1.18155
822,73.2344000000001,1578.84,1.59157
823,74.2344000000001,679.32,0.6848
824,75.2344000000001,280.32,0.28258
825,76.2344000000001,415.9,0.41925
826,77.2344000000001,281.84,0.28411
827,78.2344000000001,481.63,0.48551
828,79.2344000000001,745.13,0.75114
829,80.2344000000001,549.8,0.55424
830,81.2344000000001,1252.78,1.26288
831,82.2344000000001,1181.99,1.19152
832,83.2344000000001,893.57,0.90078
833,84.2344000000001,688.36,0.69391
