sample,taps_from_fp,amplitude,amplitude_norm
698,-50.375,236.78,0.24898
699,-49.375,650.97,0.68451
700,-48.375,550.37,0.57873
701,-47.375,232.64,0.24463
702,-46.375,620.75,0.65273
703,-45.375,315.15,0.33139
704,-44.375,313.92,0.33009
705,-43.375,147.11,0.15468
706,-42.375,122.54,0.12885
707,-41.375,586,0.6162
708,-40.375,903.97,0.95055
709,-39.375,490.11,0.51536
710,-38.375,185.46,0.19501
711,-37.375,455.23,0.47869
712,-36.375,471.54,0.49584
713,-35.375,581.04,0.61098
714,-34.375,591.62,0.6221
715,-33.375,384.86,0.40469
716,-32.375,290.19,0.30515
717,-31.375,457.63,0.48121
718,-30.375,945.93,0.99467
719,-29.375,731.21,0.76888
720,-28.375,318.2,0.3346
721,-27.375,905.27,0.95192
722,-26.375,689.48,0.725
723,-25.375,290.43,0.30539
724,-24.375,93.96,0.0988
725,-23.375,64.41,0.06773
726,-22.375,72.84,0.07659
727,-21.375,265,0.27865
728,-20.375,497.78,0.52342
729,-19.375,392.69,0.41292
730,-18.375,304.22,0.31989
731,-17.375,468.88,0.49304
732,-16.375,216.95,0.22813
733,-15.375,163.13,0.17154
734,-14.375,181.74,0.1911
735,-13.375,113.09,0.11892
736,-12.375,357.1,0.37549
737,-11.375,284.43,0.29908
738,-10.375,211.62,0.22253
739,-9.375,327.87,0.34477
740,-8.375,388.2,0.4082
741,-7.375,246.66,0.25937
742,-6.375,254.39,0.26749
743,-5.375,266.31,0.28003
744,-4.375,186.8,0.19642
745,-3.375,135.34,0.14231
746,-2.375,138.29,0.14542
747,-1.375,541.43,0.56933
748,-0.375,5081.28,5.34309
749,0.625,14624.41,15.37793
750,1.625,17072.68,17.95235
751,2.625,13275.95,13.95999
752,3.625,10701.2,11.25258
753,4.625,14590.07,15.34182
754,5.625,7174.67,7.54434
755,6.625,3587.36,3.7722
756,7.625,2921.03,3.07154
757,8.625,1611.49,1.69452
758,9.625,4850.78,5.10072
759,10.625,8200.31,8.62283
760,11.625,5635.17,5.92552
761,12.625,2574.41,2.70705
762,13.625,2311.12,2.4302
763,14.625,9710.47,10.21079
764,15.625,6985.72,7.34566
765,16.625,4381.65,4.60741
766,17.625,9461.84,9.94936
767,18.625,5517.54,5.80183
768,19.625,9113.81,9.58339
769,20.625,5321.96,5.59617
770,21.625,2161.11,2.27246
771,22.625,6908.64,7.26461
772,23.625,13901.73,14.61801
773,24.625,8794.79,9.24794
774,25.625,4280.33,4.50087
775,26.625,8157.98,8.57832
776,27.625,9202.12,9.67626
777,28.625,10750.31,11.30422
778,29.625,9839.76,10.34675
779,30.625,5952.81,6.25952
780,31.625,3512.24,3.69321
781,32.625,2890.52,3.03945
782,33.625,5082.16,5.34401
783,34.625,5534.31,5.81947
784,35.625,1577.35,1.65862
785,36.625,3388.78,3.56338
786,37.625,5011.35,5.26956
787,38.625,1961.48,2.06254
788,39.625,1518.92,1.59718
789,40.625,1425.54,1.49899
790,41.625,771.04,0.81077
791,42.625,1099.7,1.15636
792,43.625,2101.95,2.21026
793,44.625,2217.36,2.33161
794,45.625,1477.25,1.55337
795,46.625,1618.55,1.70195
796,47.625,2339.35,2.45989
797,48.625,2475.59,2.60314
798,49.625,1986.26,2.0886
799,50.625,1259.62,1.32452
800,51.625,1642.7,1.72734
801,52.625,1489.2,1.56593
802,53.625,915.86,0.96305
803,54.625,1080.56,1.13623
804,55.625,606.86,0.63813
805,56.625,85.56,0.08997
806,57.625,757.71,0.79676
807,58.625,1171.45,1.2318
808,59.625,595.78,0.62648
809,60.625,1319.24,1.38721
810,61.625,865.71,0.91031
811,62.625,1574.43,1.65555
812,63.625,2859.64,3.00698
813,64.625,2410.51,2.53471
814,65.625,929.18,0.97705
815,66.625,839.68,0.88294
816,67.625,553.75,0.58228
817,68.625,1714.07,1.80239
818,69.625,2286.26,2.40406
819,70.625,671.81,0.70643
820,71.625,543.25,0.57124
821,72.625,972.34,1.02244
822,73.625,803.44,0.84483
823,74.625,699.82,0.73588
824,75.625,851.48,0.89536
825,76.625,598.39,0.62922
826,77.625,434.2,0.45657
827,78.625,633.22,0.66585
828,79.625,562.31,0.59129
829,80.625,744.11,0.78245
830,81.625,1005.74,1.05756
831,82.625,747.81,0.78635
832,83.625,377.36,0.3968
833,84.625,483.25,0.50815
834,85.625,153.53,0.16144
835,86.625,680.69,0.71576
836,87.625,906.63,0.95334
837,88.625,264.91,0.27856
838,89.625,515.76,0.54234
839,90.625,889.34,0.93516
840,91.625,1069.02,1.1241
841,92.625,718.49,0.75551
842,93.625,434.11,0.45648
843,94.625,615.1,0.64679
844,95.625,559.03,0.58783
845,96.625,776.39,0.8164
846,97.625,1165.06,1.22509
847,98.625,989.18,1.04015
