sample,taps_from_fp,amplitude,amplitude_norm
698,-50.7030999999999,36.06,0.03984
699,-49.7030999999999,207.02,0.22875
700,-48.7030999999999,71.4,0.0789
701,-47.7030999999999,368.96,0.40769
702,-46.7030999999999,776.58,0.8581
703,-45.7030999999999,548.26,0.60582
704,-44.7030999999999,245.35,0.2711
705,-43.7030999999999,193.44,0.21374
706,-42.7030999999999,452.55,0.50006
707,-41.7030999999999,246.68,0.27257
708,-40.7030999999999,143.57,0.15864
709,-39.7030999999999,255.13,0.28191
710,-38.7030999999999,224.29,0.24784
711,-37.7030999999999,148.05,0.1636
712,-36.7030999999999,416.12,0.45981
713,-35.7030999999999,661.25,0.73067
714,-34.7030999999999,463.27,0.5119
715,-33.7030999999999,375.13,0.41451
716,-32.7030999999999,379.85,0.41973
717,-31.7030999999999,235.26,0.25996
718,-30.7030999999999,347.71,0.38421
719,-29.7030999999999,423.07,0.46748
720,-28.7030999999999,322.42,0.35626
721,-27.7030999999999,264.37,0.29212
722,-26.7030999999999,330.55,0.36525
723,-25.7030999999999,326.22,0.36046
724,-24.7030999999999,206.65,0.22834
725,-23.7030999999999,180.32,0.19925
726,-22.7030999999999,420.6,0.46475
727,-21.7030999999999,311.96,0.3447
728,-20.7030999999999,189.16,0.20901
729,-19.7030999999999,192.48,0.21269
730,-18.7030999999999,73.55,0.08127
731,-17.7030999999999,149.31,0.16498
732,-16.7030999999999,96.63,0.10677
733,-15.7030999999999,211.45,0.23365
734,-14.7030999999999,555.88,0.61423
735,-13.7030999999999,394.36,0.43576
736,-12.7030999999999,278.62,0.30787
737,-11.7030999999999,274.13,0.30291
738,-10.7030999999999,177.6,0.19624
739,-9.70309999999995,220.48,0.24363
740,-8.70309999999995,172.96,0.19111
741,-7.70309999999995,87.66,0.09687
742,-6.70309999999995,79.51,0.08786
743,-5.70309999999995,185.54,0.20502
744,-4.70309999999995,240.92,0.26621
745,-3.70309999999995,327.61,0.362
746,-2.70309999999995,117.32,0.12964
747,-1.70309999999995,283.55,0.31332
748,-0.703099999999949,2506.64,2.76977
749,0.296900000000051,11230.97,12.40992
750,1.29690000000005,16456.86,18.18437
751,2.29690000000005,15263.36,16.86559
752,3.29690000000005,4966.28,5.4876
753,4.29690000000005,16247.35,17.95288
754,5.29690000000005,16164.07,17.86085
755,6.29690000000005,7550.09,8.34264
756,7.29690000000005,10268.26,11.34614
757,8.29690000000005,6524.99,7.20993
758,9.29690000000005,6429.95,7.10491
759,10.2969000000001,4220.66,4.66371
760,11.2969000000001,1012.24,1.11849
761,12.2969000000001,1099.24,1.21463
762,13.2969000000001,1147.07,1.26749
763,14.2969000000001,332.83,0.36776
764,15.2969000000001,1402.47,1.54969
765,16.2969000000001,2528.9,2.79437
766,17.2969000000001,3124.83,3.45285
767,18.2969000000001,1942.58,2.14649
768,19.2969000000001,1329.99,1.4696
769,20.2969000000001,5311.6,5.86917
770,21.2969000000001,7361,8.1337
771,22.2969000000001,3904.28,4.31412
772,23.2969000000001,1325.16,1.46426
773,24.2969000000001,4240.47,4.68561
774,25.2969000000001,3533.86,3.90482
775,26.2969000000001,971,1.07293
776,27.2969000000001,3680.4,4.06674
777,28.2969000000001,7477.17,8.26207
778,29.2969000000001,5860.98,6.47622
779,30.2969000000001,2863.11,3.16365
780,31.2969000000001,1723.52,1.90444
781,32.2969000000001,872.45,0.96403
782,33.2969000000001,1603.75,1.7721
783,34.2969000000001,1062.35,1.17387
784,35.2969000000001,138.41,0.15293
785,36.2969000000001,599.89,0.66286
786,37.2969000000001,1015.28,1.12186
787,38.2969000000001,2326.62,2.57085
788,39.2969000000001,2704.7,2.98862
789,40.2969000000001,4149.16,4.58471
790,41.2969000000001,5917.94,6.53916
791,42.2969000000001,4844.52,5.35307
792,43.2969000000001,1549.33,1.71196
793,44.2969000000001,1012.28,1.11854
794,45.2969000000001,1116.7,1.23392
795,46.2969000000001,3910.41,4.32089
796,47.2969000000001,3771.49,4.16739
797,48.2969000000001,1511.49,1.67016
798,49.2969000000001,6781.95,7.49387
799,50.2969000000001,6794.03,7.50722
800,51.2969000000001,2583.16,2.85432
801,52.2969000000001,1971.66,2.17863
802,53.2969000000001,2245.28,2.48097
803,54.2969000000001,190.08,0.21003
804,55.2969000000001,1605.84,1.77441
805,56.2969000000001,1527.13,1.68744
806,57.2969000000001,1324.6,1.46364
807,58.2969000000001,2068.43,2.28556
808,59.2969000000001,1989.56,2.1984
809,60.2969000000001,928.86,1.02637
810,61.2969000000001,592.71,0.65493
811,62.2969000000001,1539.38,1.70098
812,63.2969000000001,1316.33,1.45451
813,64.2969000000001,798.57,0.8824
814,65.2969000000001,307.69,0.33999
815,66.2969000000001,1045.21,1.15493
816,67.2969000000001,1612.09,1.78131
817,68.2969000000001,1077.92,1.19107
818,69.2969000000001,1573.07,1.7382
819,70.2969000000001,3058.62,3.37969
820,71.2969000000001,2504.06,2.76692
821,72.2969000000001,982,1.08509
822,73.2969000000001,1335.46,1.47565
823,74.2969000000001,1738.16,1.92062
824,75.2969000000001,871.93,0.96346
825,76.2969000000001,608.87,0.67278
826,77.2969000000001,596.39,0.65899
827,78.2969000000001,1039.67,1.14881
828,79.2969000000001,702.6,0.77636
829,80.2969000000001,519.83,0.5744
830,81.2969000000001,398.45,0.44028
831,82.2969000000001,635.75,0.70249
832,83.2969000000001,729.95,0.80657
833,84.2969000000001,634.9,0.70155
834,85.2969000000001,613.86,0.6783
835,86.2969000000001,1061.73,1.17318
836,87.2969000000001,881.06,0.97354
837,88.2969000000001,880.28,0.97269
838,89.2969000000001,664.02,0.73373
839,90.2969000000001,738.24,0.81574
840,91.2969000000001,444.04,0.49065
841,92.2969000000001,1180.84,1.30479
842,93.2969000000001,827.25,0.91409
843,94.2969000000001,417.95,0.46182
844,95.2969000000001,156.92,0.1734
845,96.2969000000001,449.64,0.49684
846,97.2969000000001,789.73,0.87263
847,98.2969000000001,1288.74,1.42403
